url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub050/CA-16_10_11_2016_CA-16_0006185.JPG,NACTI : CA-16_10_11_2016_CA-16_0006185.JPG,NACTI : unknown,NACTI : lebec_CA-16,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0006449.jpg,NACTI : CA-04_08_12_2015_CA-04_0006449.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0388/0439.jpg,WCS Camera Traps : 54a03ac0-92d5-11e9-874c-000d3a74c7de,WCS Camera Traps : gtm-002-d0031-85,WCS Camera Traps : 2814,1,gray fox,06-05-2012 14:10:15,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0390/1586.jpg,WCS Camera Traps : 558fa39f-92d5-11e9-9ad5-000d3a74c7de,WCS Camera Traps : gtm-002-d0043-27,WCS Camera Traps : 2820,1,gray fox,05-27-2012 15:27:52,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0002463.jpg,NACTI : CA-04_08_12_2015_CA-04_0002463.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0545/0903.jpg,WCS Camera Traps : 8ee88e4a-92d5-11e9-8571-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4324,-1,gray fox,05-12-2013 14:30:27,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0534/1813.jpg,WCS Camera Traps : 8afe9950-92d5-11e9-ad1d-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4315,-1,gray fox,07-17-2013 09:17:47,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0006853.jpg,NACTI : CA-04_08_12_2015_CA-04_0006853.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-21_08_13_2015_CA-21_0005276.jpg,NACTI : CA-21_08_13_2015_CA-21_0005276.jpg,NACTI : unknown,NACTI : lebec_CA-21,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/58a1cb15-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 58a1cb15-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 7017ad19-5567-11e8-92b9-dca9047ef277,Caltech Camera Traps : 79,2,gray fox,10-24-2014 20:03:18,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0531/1554.jpg,WCS Camera Traps : 89d6940c-92d5-11e9-a892-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4311,-1,gray fox,06-23-2013 14:40:30,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub059/CA-19_04_06_2015_CA-19_0001170.jpg,NACTI : CA-19_04_06_2015_CA-19_0001170.jpg,NACTI : unknown,NACTI : lebec_CA-19,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub107/CA-44_09_11_2015_CA-44_0007054.jpg,NACTI : CA-44_09_11_2015_CA-44_0007054.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_07_05_2016_CA-04_0022073.JPG,NACTI : CA-04_07_05_2016_CA-04_0022073.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0581/0884.jpg,WCS Camera Traps : 9c58cc07-92d5-11e9-94b6-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4325,-1,gray fox,04-24-2013 06:14:27,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0391/0775.jpg,WCS Camera Traps : 55c70756-92d5-11e9-b93e-000d3a74c7de,WCS Camera Traps : gtm-002-d0047-15,WCS Camera Traps : 2822,3,gray fox,05-26-2012 09:55:47,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-21_11_01_2016_CA-21_0060320.JPG,NACTI : CA-21_11_01_2016_CA-21_0060320.JPG,NACTI : unknown,NACTI : lebec_CA-21,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0586/1138.jpg,WCS Camera Traps : 9e442198-92d5-11e9-9ecf-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4332,-1,gray fox,06-10-2013 22:53:53,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0547/1196.jpg,WCS Camera Traps : 8fb8d68e-92d5-11e9-b5c6-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4328,-1,gray fox,05-09-2013 04:42:34,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub086/CA-34_04_03_2015_CA-34_0000420.jpg,NACTI : CA-34_04_03_2015_CA-34_0000420.jpg,NACTI : unknown,NACTI : lebec_CA-34,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_10_14_2015_CA-42_0011346.jpg,NACTI : CA-42_10_14_2015_CA-42_0011346.jpg,NACTI : unknown,NACTI : lebec_CA-42,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0396/1086.jpg,WCS Camera Traps : 57a7d550-92d5-11e9-abd5-000d3a74c7de,WCS Camera Traps : gtm-002-d0031-235,WCS Camera Traps : 2814,2,gray fox,07-01-2012 07:13:04,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/59ec556d-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 59ec556d-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 701d8473-5567-11e8-8aa4-dca9047ef277,Caltech Camera Traps : 10,3,gray fox,06-04-2014 07:25:42,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0529/1086.jpg,WCS Camera Traps : 890169fa-92d5-11e9-82bf-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4309,-1,gray fox,05-14-2013 12:56:01,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0597/1377.jpg,WCS Camera Traps : a26960c6-92d5-11e9-87aa-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4352,-1,gray fox,05-03-2013 04:27:24,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0004569.jpg,NACTI : CA-04_08_12_2015_CA-04_0004569.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0540/0870.jpg,WCS Camera Traps : 8d07723a-92d5-11e9-b16c-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4320,-1,gray fox,07-26-2013 06:36:22,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0539/0568.jpg,WCS Camera Traps : 8c9aa6a2-92d5-11e9-80e4-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4319,-1,gray fox,07-21-2013 12:49:48,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_03_21_2016_CA-04_0011954.JPG,NACTI : CA-04_03_21_2016_CA-04_0011954.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub040/CA-07_08_04_2015_CA-07_0004462.jpg,NACTI : CA-07_08_04_2015_CA-07_0004462.jpg,NACTI : unknown,NACTI : lebec_CA-07,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0584/1096.jpg,WCS Camera Traps : 9d834208-92d5-11e9-a48b-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4331,-1,gray fox,05-07-2013 18:09:12,4,val
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/598ace08-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 598ace08-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 70187af5-5567-11e8-a457-dca9047ef277,Caltech Camera Traps : 59,1,gray fox,02-06-2014 04:22:58,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-40_02_29_2016_CA-40_0007705.JPG,NACTI : CA-40_02_29_2016_CA-40_0007705.JPG,NACTI : unknown,NACTI : lebec_CA-40,-1,gray fox,,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub061/CA-20_09_07_2016_CA-20_0025021.JPG,NACTI : CA-20_09_07_2016_CA-20_0025021.JPG,NACTI : unknown,NACTI : lebec_CA-20,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub107/CA-45_03_04_2016_CA-45_0013102.JPG,NACTI : CA-45_03_04_2016_CA-45_0013102.JPG,NACTI : unknown,NACTI : lebec_CA-45,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_06_06_2016_CA-04_0018282.JPG,NACTI : CA-04_06_06_2016_CA-04_0018282.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub034/CA-03_03_10_2015_CA-03_0000567.jpg,NACTI : CA-03_03_10_2015_CA-03_0000567.jpg,NACTI : unknown,NACTI : lebec_CA-03,-1,gray fox,,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0527/0146.jpg,WCS Camera Traps : 881949bc-92d5-11e9-84b6-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4304,-1,gray fox,06-02-2013 03:25:29,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0552/1707.jpg,WCS Camera Traps : 91ae3de4-92d5-11e9-aa2f-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4332,-1,gray fox,08-01-2013 10:16:18,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub105/CA-44_04_19_2016_CA-44_0013665.JPG,NACTI : CA-44_04_19_2016_CA-44_0013665.JPG,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0390/1905.jpg,WCS Camera Traps : 559f5b0d-92d5-11e9-b636-000d3a74c7de,WCS Camera Traps : gtm-002-d0043-100,WCS Camera Traps : 2820,4,gray fox,06-04-2012 18:15:31,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0532/0278.jpg,WCS Camera Traps : 89f8c20c-92d5-11e9-980b-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4311,-1,gray fox,07-27-2013 07:07:01,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/58a52f73-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 58a52f73-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 701869ba-5567-11e8-8b11-dca9047ef277,Caltech Camera Traps : 129,2,gray fox,10-30-2014 03:17:54,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_02_29_2016_CA-14_0009422.JPG,NACTI : CA-14_02_29_2016_CA-14_0009422.JPG,NACTI : unknown,NACTI : lebec_CA-14,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0527/0061.jpg,WCS Camera Traps : 8815a028-92d5-11e9-933a-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4304,-1,gray fox,05-30-2013 02:28:03,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-39_03_05_2015_CA-39_0000107.jpg,NACTI : CA-39_03_05_2015_CA-39_0000107.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0588/0619.jpg,WCS Camera Traps : 9eef5578-92d5-11e9-94e5-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4334,-1,gray fox,06-25-2013 09:05:55,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0388/0031.jpg,WCS Camera Traps : 548d00e8-92d5-11e9-982e-000d3a74c7de,WCS Camera Traps : gtm-002-d0029-47,WCS Camera Traps : 2813,5,gray fox,06-08-2012 18:59:37,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub084/CA-31_09_06_2016_CA-31_0030965.JPG,NACTI : CA-31_09_06_2016_CA-31_0030965.JPG,NACTI : unknown,NACTI : lebec_CA-31,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-21_10_13_2015_CA-21_0006208.jpg,NACTI : CA-21_10_13_2015_CA-21_0006208.jpg,NACTI : unknown,NACTI : lebec_CA-21,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub034/CA-03_02_11_2016_CA-03_0019237.jpg,NACTI : CA-03_02_11_2016_CA-03_0019237.jpg,NACTI : unknown,NACTI : lebec_CA-03,-1,gray fox,,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub106/CA-44_08_12_2015_CA-44_0004279.jpg,NACTI : CA-44_08_12_2015_CA-44_0004279.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0580/0143.jpg,WCS Camera Traps : 9bd39668-92d5-11e9-9f78-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4322,-1,gray fox,06-28-2013 11:05:48,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/5860ef98-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 5860ef98-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 7016b391-5567-11e8-89b5-dca9047ef277,Caltech Camera Traps : 135,3,gray fox,08-05-2014 22:31:12,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-05_01_21_2016_CA-05_0003312.jpg,NACTI : CA-05_01_21_2016_CA-05_0003312.jpg,NACTI : unknown,NACTI : lebec_CA-05,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0544/1143.jpg,WCS Camera Traps : 8e93b75a-92d5-11e9-8f5b-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4323,-1,gray fox,05-11-2013 00:57:04,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_08_12_2015_CA-14_0005782.jpg,NACTI : CA-14_08_12_2015_CA-14_0005782.jpg,NACTI : unknown,NACTI : lebec_CA-14,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-21_09_07_2016_CA-21_0029976.JPG,NACTI : CA-21_09_07_2016_CA-21_0029976.JPG,NACTI : unknown,NACTI : lebec_CA-21,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0591/1147.jpg,WCS Camera Traps : a025160f-92d5-11e9-9142-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4338,-1,gray fox,06-01-2013 03:42:59,4,val
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0552/1372.jpg,WCS Camera Traps : 919e3834-92d5-11e9-97c2-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4332,-1,gray fox,07-20-2013 19:51:39,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0527/0631.jpg,WCS Camera Traps : 8830a34c-92d5-11e9-81df-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4304,-1,gray fox,07-13-2013 19:25:47,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub062/CA-21_04_06_2015_CA-21_0000902.jpg,NACTI : CA-21_04_06_2015_CA-21_0000902.jpg,NACTI : unknown,NACTI : lebec_CA-21,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub106/CA-44_08_12_2015_CA-44_0001317.jpg,NACTI : CA-44_08_12_2015_CA-44_0001317.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub068/CA-25_11_08_2016_CA-25_0028091.JPG,NACTI : CA-25_11_08_2016_CA-25_0028091.JPG,NACTI : unknown,NACTI : lebec_CA-25,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/5a0fcf6c-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 5a0fcf6c-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 701e9fb3-5567-11e8-84b3-dca9047ef277,Caltech Camera Traps : 19,3,gray fox,12-03-2013 15:27:32,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub067/CA-24_10_31_2016_CA-24_0024059.JPG,NACTI : CA-24_10_31_2016_CA-24_0024059.JPG,NACTI : unknown,NACTI : lebec_CA-24,-1,gray fox,,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-39_04_02_2015_CA-39_0000413.jpg,NACTI : CA-39_04_02_2015_CA-39_0000413.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0586/1139.jpg,WCS Camera Traps : 9e44219a-92d5-11e9-b329-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4332,-1,gray fox,06-10-2013 22:53:54,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub063/CA-22_09_15_2015_CA-22_0009196.jpg,NACTI : CA-22_09_15_2015_CA-22_0009196.jpg,NACTI : unknown,NACTI : lebec_CA-22,-1,gray fox,,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0539/0528.jpg,WCS Camera Traps : 8c985cb8-92d5-11e9-b335-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4319,-1,gray fox,07-17-2013 09:24:40,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0536/1228.jpg,WCS Camera Traps : 8b9d34b2-92d5-11e9-818c-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4318,-1,gray fox,05-26-2013 00:54:44,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub040/CA-07_08_04_2015_CA-07_0003559.jpg,NACTI : CA-07_08_04_2015_CA-07_0003559.jpg,NACTI : unknown,NACTI : lebec_CA-07,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/58643831-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 58643831-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 7016abc2-5567-11e8-b8ee-dca9047ef277,Caltech Camera Traps : 135,1,gray fox,11-04-2013 04:39:19,4,test
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/586fdd1c-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 586fdd1c-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 701a7799-5567-11e8-bf78-dca9047ef277,Caltech Camera Traps : 82,1,gray fox,12-24-2014 19:58:03,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/5a049408-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 5a049408-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 70189805-5567-11e8-b19b-dca9047ef277,Caltech Camera Traps : 55,2,gray fox,10-19-2014 06:06:32,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub106/CA-44_08_12_2015_CA-44_0000929.jpg,NACTI : CA-44_08_12_2015_CA-44_0000929.jpg,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0530/0106.jpg,WCS Camera Traps : 89330184-92d5-11e9-b5fa-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4310,-1,gray fox,05-08-2013 04:05:45,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_10_31_2016_CA-14_0028433.JPG,NACTI : CA-14_10_31_2016_CA-14_0028433.JPG,NACTI : unknown,NACTI : lebec_CA-14,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0563/0461.jpg,WCS Camera Traps : 958edacc-92d5-11e9-94b7-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4346,-1,gray fox,07-26-2013 08:19:48,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0527/0390.jpg,WCS Camera Traps : 8824e3fd-92d5-11e9-ba5b-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4304,-1,gray fox,06-09-2013 04:27:42,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0561/1957.jpg,WCS Camera Traps : 95158a80-92d5-11e9-9f19-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4345,-1,gray fox,04-30-2013 03:08:39,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_08_12_2015_CA-14_0006537.jpg,NACTI : CA-14_08_12_2015_CA-14_0006537.jpg,NACTI : unknown,NACTI : lebec_CA-14,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/5a217766-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 5a217766-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 701103f3-5567-11e8-9008-dca9047ef277,Caltech Camera Traps : 56,1,gray fox,09-03-2013 02:16:59,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0545/0734.jpg,WCS Camera Traps : 8ee11448-92d5-11e9-b2f4-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4324,-1,gray fox,05-05-2013 19:00:15,4,train
https://storage.googleapis.com/public-datasets-lila/caltech-unzipped/cct_images/59ec52c9-23d2-11e8-a6a3-ec086b02610b.jpg,Caltech Camera Traps : 59ec52c9-23d2-11e8-a6a3-ec086b02610b,Caltech Camera Traps : 7019bbdc-5567-11e8-8b62-dca9047ef277,Caltech Camera Traps : 30,3,gray fox,01-17-2014 04:29:47,4,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0544/0992.jpg,WCS Camera Traps : 8e8b2c32-92d5-11e9-942f-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4323,-1,gray fox,05-04-2013 00:48:01,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub046/CA-11_09_09_2015_CA-11_0007834.jpg,NACTI : CA-11_09_09_2015_CA-11_0007834.jpg,NACTI : unknown,NACTI : lebec_CA-11,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0547/1999.jpg,WCS Camera Traps : 8fdeae50-92d5-11e9-9f18-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4328,-1,gray fox,07-08-2013 22:54:16,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0538/0750.jpg,WCS Camera Traps : 8c44be72-92d5-11e9-91ed-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4319,-1,gray fox,05-10-2013 08:22:44,4,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub040/CA-07_08_04_2015_CA-07_0002925.jpg,NACTI : CA-07_08_04_2015_CA-07_0002925.jpg,NACTI : unknown,NACTI : lebec_CA-07,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0534/1811.jpg,WCS Camera Traps : 8afe994c-92d5-11e9-8083-000d3a74c7de,WCS Camera Traps : unknown,WCS Camera Traps : 4315,-1,gray fox,07-17-2013 09:17:45,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-05_03_03_2015_CA-05_0000102.jpg,NACTI : CA-05_03_03_2015_CA-05_0000102.jpg,NACTI : unknown,NACTI : lebec_CA-05,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_03_21_2016_CA-04_0011852.JPG,NACTI : CA-04_03_21_2016_CA-04_0011852.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,gray fox,,4,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-44_02_29_2016_CA-44_0009227.JPG,NACTI : CA-44_02_29_2016_CA-44_0009227.JPG,NACTI : unknown,NACTI : lebec_CA-44,-1,gray fox,,4,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub041/CA-08_05_13_2016_CA-08_0008103.JPG,NACTI : CA-08_05_13_2016_CA-08_0008103.JPG,NACTI : unknown,NACTI : lebec_CA-08,-1,gray fox,,4,train
