url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub015/2014_Unit70_Ivan140_img0763.jpg,NACTI : 2014_Unit70_Ivan140_img0763.jpg,NACTI : unknown,NACTI : sanjuan_2014_Unit70_Ivan140,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub019/2015_Unit037_Ivan104_img0391.jpg,NACTI : 2015_Unit037_Ivan104_img0391.jpg,NACTI : unknown,NACTI : sanjuan_2015_Unit037_Ivan104,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_11_13_2015_CA-04_0010720.jpg,NACTI : CA-04_11_13_2015_CA-04_0010720.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0182/loc_0182_im_000566.jpg,Idaho Camera Traps : loc_0182_im_000566,Idaho Camera Traps : loc_0182_seq_000141,Idaho Camera Traps : 182,1,american black bear,08-09-2016 18:59:50,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_11_13_2015_CA-39_0010290.jpg,NACTI : CA-39_11_13_2015_CA-39_0010290.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/ena24/images/8891.jpg,ENA24 : 8891,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2015_CA-04_0000621.jpg,NACTI : CA-04_05_04_2015_CA-04_0000621.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0011064.JPG,NACTI : CA-13_09_09_2016_CA-13_0011064.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub046/CA-11_08_13_2015_CA-11_0006457.jpg,NACTI : CA-11_08_13_2015_CA-11_0006457.jpg,NACTI : unknown,NACTI : lebec_CA-11,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub010/2014_Unit110_Ivan073_img0488.jpg,NACTI : 2014_Unit110_Ivan073_img0488.jpg,NACTI : unknown,NACTI : sanjuan_2014_Unit110_Ivan073,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012976.JPG,NACTI : CA-13_10_05_2016_CA-13_0012976.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0122/loc_0122_im_001215.jpg,Idaho Camera Traps : loc_0122_im_001215,Idaho Camera Traps : loc_0122_seq_000130,Idaho Camera Traps : 122,3,american black bear,07-22-2015 12:27:56,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_31_2016_CA-39_0021594.JPG,NACTI : CA-39_10_31_2016_CA-39_0021594.JPG,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_06_06_2016_CA-13_0008918.JPG,NACTI : CA-13_06_06_2016_CA-13_0008918.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0123/loc_0123_im_000123.jpg,Idaho Camera Traps : loc_0123_im_000123,Idaho Camera Traps : loc_0123_seq_000011,Idaho Camera Traps : 123,3,american black bear,06-30-2015 10:39:08,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012412.JPG,NACTI : CA-13_10_05_2016_CA-13_0012412.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub004/2010_Unit164_Ivan070_img0570.jpg,NACTI : 2010_Unit164_Ivan070_img0570.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit164_Ivan070,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub058/CA-18_08_03_2015_CA-18_0018718.jpg,NACTI : CA-18_08_03_2015_CA-18_0018718.jpg,NACTI : unknown,NACTI : lebec_CA-18,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub046/CA-11_08_13_2015_CA-11_0007636.jpg,NACTI : CA-11_08_13_2015_CA-11_0007636.jpg,NACTI : unknown,NACTI : lebec_CA-11,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_09_06_2016_CA-30_0059681.JPG,NACTI : CA-30_09_06_2016_CA-30_0059681.JPG,NACTI : unknown,NACTI : lebec_CA-30,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_08_17_2015_CA-39_0007201.jpg,NACTI : CA-39_08_17_2015_CA-39_0007201.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/ena24/images/9181.jpg,ENA24 : 9181,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_04_2016_CA-39_0021213.JPG,NACTI : CA-39_10_04_2016_CA-39_0021213.JPG,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub005/2010_Unit168_Ivan064_img0142.jpg,NACTI : 2010_Unit168_Ivan064_img0142.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit168_Ivan064,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/ena24/images/9616.jpg,ENA24 : 9616,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0116/loc_0116_im_000664.jpg,Idaho Camera Traps : loc_0116_im_000664,Idaho Camera Traps : loc_0116_seq_000085,Idaho Camera Traps : 116,4,american black bear,07-05-2015 18:56:17,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub058/CA-18_11_05_2015_CA-18_0021018.jpg,NACTI : CA-18_11_05_2015_CA-18_0021018.jpg,NACTI : unknown,NACTI : lebec_CA-18,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub083/CA-31_08_17_2015_CA-31_0014795.jpg,NACTI : CA-31_08_17_2015_CA-31_0014795.jpg,NACTI : unknown,NACTI : lebec_CA-31,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-17_12_02_2015_CA-17_0026493.jpg,NACTI : CA-17_12_02_2015_CA-17_0026493.jpg,NACTI : unknown,NACTI : lebec_CA-17,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0182/loc_0182_im_000519.jpg,Idaho Camera Traps : loc_0182_im_000519,Idaho Camera Traps : loc_0182_seq_000121,Idaho Camera Traps : 182,7,american black bear,07-26-2016 14:49:58,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-38_10_07_2015_CA-38_0022787.jpg,NACTI : CA-38_10_07_2015_CA-38_0022787.jpg,NACTI : unknown,NACTI : lebec_CA-38,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_08_12_2015_CA-13_0003309.jpg,NACTI : CA-13_08_12_2015_CA-13_0003309.jpg,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0011150.JPG,NACTI : CA-13_09_09_2016_CA-13_0011150.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_06_06_2016_CA-13_0008952.JPG,NACTI : CA-13_06_06_2016_CA-13_0008952.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub102/CA-42_11_14_2015_CA-42_0012157.jpg,NACTI : CA-42_11_14_2015_CA-42_0012157.jpg,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_09_10_2015_CA-39_0009120.jpg,NACTI : CA-39_09_10_2015_CA-39_0009120.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012569.JPG,NACTI : CA-13_10_05_2016_CA-13_0012569.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_08_01_2016_CA-13_0010077.JPG,NACTI : CA-13_08_01_2016_CA-13_0010077.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub009/2010_Unit182_Ivan095_img0325.jpg,NACTI : 2010_Unit182_Ivan095_img0325.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit182_Ivan095,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0170/loc_0170_im_001229.jpg,Idaho Camera Traps : loc_0170_im_001229,Idaho Camera Traps : loc_0170_seq_000199,Idaho Camera Traps : 170,4,american black bear,06-21-2016 11:12:32,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_09_09_2016_CA-04_0023177.JPG,NACTI : CA-04_09_09_2016_CA-04_0023177.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub082/CA-30_10_31_2016_CA-30_0060695.JPG,NACTI : CA-30_10_31_2016_CA-30_0060695.JPG,NACTI : unknown,NACTI : lebec_CA-30,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub072/CA-28_07_07_2016_CA-28_0020992.JPG,NACTI : CA-28_07_07_2016_CA-28_0020992.JPG,NACTI : unknown,NACTI : lebec_CA-28,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_16_2015_CA-39_0009618.jpg,NACTI : CA-39_10_16_2015_CA-39_0009618.jpg,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0014678.JPG,NACTI : CA-04_05_04_2016_CA-04_0014678.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012828.JPG,NACTI : CA-13_10_05_2016_CA-13_0012828.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_12_2015_CA-04_0008453.jpg,NACTI : CA-04_08_12_2015_CA-04_0008453.jpg,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub029/2016_Unit103_Ivan063_img0347.jpg,NACTI : 2016_Unit103_Ivan063_img0347.jpg,NACTI : unknown,NACTI : sanjuan_2016_Unit103_Ivan063,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/ena24/images/9602.jpg,ENA24 : 9602,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_10_31_2016_CA-04_0025732.JPG,NACTI : CA-04_10_31_2016_CA-04_0025732.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub039/CA-06_09_14_2015_CA-06_0007498.jpg,NACTI : CA-06_09_14_2015_CA-06_0007498.jpg,NACTI : unknown,NACTI : lebec_CA-06,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-38_11_05_2015_CA-38_0023988.jpg,NACTI : CA-38_11_05_2015_CA-38_0023988.jpg,NACTI : unknown,NACTI : lebec_CA-38,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0013051.JPG,NACTI : CA-13_10_05_2016_CA-13_0013051.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub059/CA-20_05_11_2016_CA-20_0013469.JPG,NACTI : CA-20_05_11_2016_CA-20_0013469.JPG,NACTI : unknown,NACTI : lebec_CA-20,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub102/CA-42_10_14_2015_CA-42_0011464.jpg,NACTI : CA-42_10_14_2015_CA-42_0011464.jpg,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_10_05_2016_CA-13_0012357.JPG,NACTI : CA-13_10_05_2016_CA-13_0012357.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub092/CA-37_10_03_2016_CA-37_0035514.JPG,NACTI : CA-37_10_03_2016_CA-37_0035514.JPG,NACTI : unknown,NACTI : lebec_CA-37,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub095/CA-38_10_07_2015_CA-38_0023048.jpg,NACTI : CA-38_10_07_2015_CA-38_0023048.jpg,NACTI : unknown,NACTI : lebec_CA-38,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub042/CA-09_02_11_2016_CA-09_0005838.jpg,NACTI : CA-09_02_11_2016_CA-09_0005838.jpg,NACTI : unknown,NACTI : lebec_CA-09,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_10_31_2016_CA-04_0025750.JPG,NACTI : CA-04_10_31_2016_CA-04_0025750.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-03_09_07_2016_CA-03_0025887.JPG,NACTI : CA-03_09_07_2016_CA-03_0025887.JPG,NACTI : unknown,NACTI : lebec_CA-03,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub067/CA-24_12_08_2015_CA-24_0013328.jpg,NACTI : CA-24_12_08_2015_CA-24_0013328.jpg,NACTI : unknown,NACTI : lebec_CA-24,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_09_09_2016_CA-04_0023542.JPG,NACTI : CA-04_09_09_2016_CA-04_0023542.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_08_05_2016_CA-42_0020362.JPG,NACTI : CA-42_08_05_2016_CA-42_0020362.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub085/CA-33_08_05_2016_CA-33_0026943.JPG,NACTI : CA-33_08_05_2016_CA-33_0026943.JPG,NACTI : unknown,NACTI : lebec_CA-33,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_08_05_2016_CA-41_0025764.JPG,NACTI : CA-41_08_05_2016_CA-41_0025764.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0164/loc_0164_im_000536.jpg,Idaho Camera Traps : loc_0164_im_000536,Idaho Camera Traps : loc_0164_seq_000111,Idaho Camera Traps : 164,5,american black bear,07-27-2016 07:58:26,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_06_06_2016_CA-04_0018439.JPG,NACTI : CA-04_06_06_2016_CA-04_0018439.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_10_06_2016_CA-42_0021511.JPG,NACTI : CA-42_10_06_2016_CA-42_0021511.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0114/loc_0114_im_002308.jpg,Idaho Camera Traps : loc_0114_im_002308,Idaho Camera Traps : loc_0114_seq_000285,Idaho Camera Traps : 114,4,american black bear,04-19-2016 07:35:39,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub049/CA-14_08_25_2016_CA-14_0013004.JPG,NACTI : CA-14_08_25_2016_CA-14_0013004.JPG,NACTI : unknown,NACTI : lebec_CA-14,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_09_09_2016_CA-13_0010579.JPG,NACTI : CA-13_09_09_2016_CA-13_0010579.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub100/CA-42_07_06_2016_CA-42_0016309.JPG,NACTI : CA-42_07_06_2016_CA-42_0016309.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub024/2016_Unit009_Ivan140_img0149.jpg,NACTI : 2016_Unit009_Ivan140_img0149.jpg,NACTI : unknown,NACTI : sanjuan_2016_Unit009_Ivan140,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub037/CA-04_08_01_2016_CA-04_0022447.JPG,NACTI : CA-04_08_01_2016_CA-04_0022447.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub104/CA-43_08_12_2015_CA-43_0003464.jpg,NACTI : CA-43_08_12_2015_CA-43_0003464.jpg,NACTI : unknown,NACTI : lebec_CA-43,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/idaho-camera-traps/public/loc_0109/loc_0109_im_000275.jpg,Idaho Camera Traps : loc_0109_im_000275,Idaho Camera Traps : loc_0109_seq_000028,Idaho Camera Traps : 109,8,american black bear,07-10-2015 19:34:46,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_02_2016_CA-41_0026407.JPG,NACTI : CA-41_09_02_2016_CA-41_0026407.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/ena24/images/9271.jpg,ENA24 : 9271,ENA24 : unknown,ENA24,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part1/sub101/CA-42_08_05_2016_CA-42_0020266.JPG,NACTI : CA-42_08_05_2016_CA-42_0020266.JPG,NACTI : unknown,NACTI : lebec_CA-42,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_04_2016_CA-39_0021005.JPG,NACTI : CA-39_10_04_2016_CA-39_0021005.JPG,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub097/CA-39_10_31_2016_CA-39_0021718.JPG,NACTI : CA-39_10_31_2016_CA-39_0021718.JPG,NACTI : unknown,NACTI : lebec_CA-39,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub006/2010_Unit175_Ivan037_img0013.jpg,NACTI : 2010_Unit175_Ivan037_img0013.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit175_Ivan037,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub055/CA-17_09_18_2015_CA-17_0025493.jpg,NACTI : CA-17_09_18_2015_CA-17_0025493.jpg,NACTI : unknown,NACTI : lebec_CA-17,-1,american black bear,,3,test
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub027/2016_Unit074_Ivan090_img0186.jpg,NACTI : 2016_Unit074_Ivan090_img0186.jpg,NACTI : unknown,NACTI : sanjuan_2016_Unit074_Ivan090,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub099/CA-41_09_02_2016_CA-41_0026889.JPG,NACTI : CA-41_09_02_2016_CA-41_0026889.JPG,NACTI : unknown,NACTI : lebec_CA-41,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub001/2010_Unit154_Ivan094_img1894.jpg,NACTI : 2010_Unit154_Ivan094_img1894.jpg,NACTI : unknown,NACTI : sanjuan_2010_Unit154_Ivan094,-1,american black bear,,3,val
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub048/CA-13_08_01_2016_CA-13_0010113.JPG,NACTI : CA-13_08_01_2016_CA-13_0010113.JPG,NACTI : unknown,NACTI : lebec_CA-13,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub038/CA-04_09_09_2016_CA-04_0022771.JPG,NACTI : CA-04_09_09_2016_CA-04_0022771.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
https://storage.googleapis.com/public-datasets-lila/nacti-unzipped/part0/sub036/CA-04_05_04_2016_CA-04_0015968.JPG,NACTI : CA-04_05_04_2016_CA-04_0015968.JPG,NACTI : unknown,NACTI : lebec_CA-04,-1,american black bear,,3,train
