url_gcp,image_id,sequence_id,location_id,frame_num,common_name,datetime,class_number,subset
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD03/MAD03_R4/MAD_S1_MAD03_R4_IMAG5157.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD03/MAD03_R4/MAD_S1_MAD03_R4_IMAG5157.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD03#4#1720,Snapshot Safari 2024 Expansion : MAD_S1_MAD03,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0185/0228.jpg,WCS Camera Traps : 0a343a3f-92d5-11e9-ad35-000d3a74c7de,WCS Camera Traps : ken-002-d0009-59,WCS Camera Traps : 1124,21,african bush elephant,10-17-2011 11:43:39,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG1877.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG1877.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#7#626,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/H11/H11_R3/S8_H11_R3_IMAG0053.JPG,Snapshot Serengeti : S8/H11/H11_R3/S8_H11_R3_IMAG0053,Snapshot Serengeti : SER_S8#H11#3#21,Snapshot Serengeti : H11,3,african bush elephant,05-03-2014 16:03:19,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG0408.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R7/MAD_S2_MAD06_R7_IMAG0408.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#7#136,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,2,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R40/EFA_S1_EFA06_R40_IMAG0087.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R40/EFA_S1_EFA06_R40_IMAG0087.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA06#40#46,Snapshot Safari 2024 Expansion : EFA_S1_EFA06,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0308/0910.jpg,WCS Camera Traps : 37c83f38-92d5-11e9-a60a-000d3a74c7de,WCS Camera Traps : ken-015-d0004-7,WCS Camera Traps : 1607,1,african bush elephant,03-11-2010 22:38:55,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S8/I07/I07_R2/S8_I07_R2_IMAG2380.JPG,Snapshot Serengeti : S8/I07/I07_R2/S8_I07_R2_IMAG2380,Snapshot Serengeti : SER_S8#I07#2#816,Snapshot Serengeti : I07,3,african bush elephant,04-01-2014 14:37:09,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/RUA/RUA_S1/M6/M6_R1/RUA_S1_M6_R1_IMAG1238.JPG,Snapshot Safari 2024 Expansion : RUA/RUA_S1/M6/M6_R1/RUA_S1_M6_R1_IMAG1238.JPG,Snapshot Safari 2024 Expansion : RUA_S1#M6#1#1238,Snapshot Safari 2024 Expansion : RUA_S1_M6,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S4/F13/F13_R1/S4_F13_R1_IMAG0028.JPG,Snapshot Serengeti : S4/F13/F13_R1/S4_F13_R1_IMAG0028,Snapshot Serengeti : SER_S4#F13#1#10,Snapshot Serengeti : F13,3,african bush elephant,01-28-2012 18:11:47,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0368/1491.jpg,WCS Camera Traps : 4d987d5c-92d5-11e9-b533-000d3a74c7de,WCS Camera Traps : ken-014-d0063-2,WCS Camera Traps : 2716,4,african bush elephant,08-06-2009 23:44:49,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD04/MAD04_R08/MAD_S3_MAD04_R08_IMAG1680.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD04/MAD04_R08/MAD_S3_MAD04_R08_IMAG1680.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD04#08#560,Snapshot Safari 2024 Expansion : MAD_S3_MAD04,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S3/N3/N3_R8/APN_S3_N3_R8_IMAG0102.JPG,Snapshot Safari 2024 Expansion : APN/APN_S3/N3/N3_R8/APN_S3_N3_R8_IMAG0102.JPG,Snapshot Safari 2024 Expansion : APN_S3#N3#8#42,Snapshot Safari 2024 Expansion : APN_S3_N3,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0193/0196.jpg,WCS Camera Traps : 0d188d62-92d5-11e9-9c41-000d3a74c7de,WCS Camera Traps : ken-008-d0018-148,WCS Camera Traps : 1201,13,african bush elephant,10-06-2010 18:26:53,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/I08/I08_R10/MAD_S3_I08_R10_IMAG0172.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/I08/I08_R10/MAD_S3_I08_R10_IMAG0172.JPG,Snapshot Safari 2024 Expansion : MAD_S3#I08#10#58,Snapshot Safari 2024 Expansion : MAD_S3_I08,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/SER/SER_S13/C11/C11_R3/SER_S13_C11_R3_IMAG0058.JPG,Snapshot Safari 2024 Expansion : SER/SER_S13/C11/C11_R3/SER_S13_C11_R3_IMAG0058.JPG,Snapshot Safari 2024 Expansion : SER_S13#C11#3#56,Snapshot Safari 2024 Expansion : SER_S13_C11,0,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/F04/F04_R6/MAD_S2_F04_R6_IMAG0094.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/F04/F04_R6/MAD_S2_F04_R6_IMAG0094.JPG,Snapshot Safari 2024 Expansion : MAD_S2#F04#6#32,Snapshot Safari 2024 Expansion : MAD_S2_F04,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R31/EFA_S1_EFA06_R31_IMAG0151.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R31/EFA_S1_EFA06_R31_IMAG0151.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA06#31#49,Snapshot Safari 2024 Expansion : EFA_S1_EFA06,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R24/EFA_S1_EFA08_R24_IMAG0363.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R24/EFA_S1_EFA08_R24_IMAG0363.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#24#49,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,0,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0350/1670.jpg,WCS Camera Traps : 4727f43a-92d5-11e9-82ea-000d3a74c7de,WCS Camera Traps : ken-016-d0091-74,WCS Camera Traps : 1315,18,african bush elephant,03-04-2013 00:05:03,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/PLN/PLN_S1/B05/B05_R1/PLN_S1_B05_R1_IMAG0020.JPG,Snapshot Safari 2024 Expansion : PLN/PLN_S1/B05/B05_R1/PLN_S1_B05_R1_IMAG0020.JPG,Snapshot Safari 2024 Expansion : PLN_S1#B05#1#8,Snapshot Safari 2024 Expansion : PLN_S1_B05,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG2856.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG2856.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD03#08#952,Snapshot Safari 2024 Expansion : MAD_S3_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S6/B13/B13_R2/S6_B13_R2_IMAG0209.JPG,Snapshot Serengeti : S6/B13/B13_R2/S6_B13_R2_IMAG0209,Snapshot Serengeti : SER_S6#B13#2#81,Snapshot Serengeti : B13,1,african bush elephant,03-25-2013 08:05:51,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S2/DW/DW_R7/APN_S2_DW_R7_IMAG1345.JPG,Snapshot Safari 2024 Expansion : APN/APN_S2/DW/DW_R7/APN_S2_DW_R7_IMAG1345.JPG,Snapshot Safari 2024 Expansion : APN_S2#DW#7#488,Snapshot Safari 2024 Expansion : APN_S2_DW,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/C02/C02_R3/S5_C02_R3_IMAG0814.JPG,Snapshot Serengeti : S5/C02/C02_R3/S5_C02_R3_IMAG0814,Snapshot Serengeti : SER_S5#C02#3#325,Snapshot Serengeti : C02,1,african bush elephant,11-17-2012 10:20:44,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S7/H08/H08_R2/S7_H08_R2_IMAG0103.JPG,Snapshot Serengeti : S7/H08/H08_R2/S7_H08_R2_IMAG0103,Snapshot Serengeti : SER_S7#H08#2#39,Snapshot Serengeti : H08,1,african bush elephant,07-18-2013 11:42:09,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S5/L10/L10_R2/S5_L10_R2_IMAG3168.JPG,Snapshot Serengeti : S5/L10/L10_R2/S5_L10_R2_IMAG3168,Snapshot Serengeti : SER_S5#L10#2#1402,Snapshot Serengeti : L10,1,african bush elephant,10-22-2012 12:04:28,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/B05/B05_R7/MAD_S2_B05_R7_IMAG0249.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/B05/B05_R7/MAD_S2_B05_R7_IMAG0249.JPG,Snapshot Safari 2024 Expansion : MAD_S2#B05#7#83,Snapshot Safari 2024 Expansion : MAD_S2_B05,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/ENO/ENO_S2/E06/E06_R3/ENO_S2_E06_R3_IMAG0705.JPG,Snapshot Safari 2024 Expansion : ENO/ENO_S2/E06/E06_R3/ENO_S2_E06_R3_IMAG0705.JPG,Snapshot Safari 2024 Expansion : ENO_S2#E06#3#342,Snapshot Safari 2024 Expansion : ENO_S2_E06,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S2/U63c/U63c_R6/APN_S2_U63c_R6_IMAG0110.JPG,Snapshot Safari 2024 Expansion : APN/APN_S2/U63c/U63c_R6/APN_S2_U63c_R6_IMAG0110.JPG,Snapshot Safari 2024 Expansion : APN_S2#U63c#6#39,Snapshot Safari 2024 Expansion : APN_S2_U63C,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S9/C03/C03_R2/S9_C03_R2_IMAG0036.JPG,Snapshot Serengeti : S9/C03/C03_R2/S9_C03_R2_IMAG0036,Snapshot Serengeti : SER_S9#C03#2#16,Snapshot Serengeti : C03,1,african bush elephant,09-18-2014 07:55:34,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0204/1969.jpg,WCS Camera Traps : 11749504-92d5-11e9-a9a8-000d3a74c7de,WCS Camera Traps : ken-007-d0054-101,WCS Camera Traps : 1275,24,african bush elephant,02-26-2012 06:53:28,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R43/EFA_S1_EFA07_R43_IMAG0007.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R43/EFA_S1_EFA07_R43_IMAG0007.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#43#3,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/SER_S11/F02/F02_R1/SER_S11_F02_R1_IMAG0341.JPG,Snapshot Serengeti : SER_S11/F02/F02_R1/SER_S11_F02_R1_IMAG0341,Snapshot Serengeti : SER_S11#F02#1#159,Snapshot Serengeti : F02,2,african bush elephant,08-29-2015 17:53:51,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/SER_S11/H02/H02_R1/SER_S11_H02_R1_IMAG0194.JPG,Snapshot Serengeti : SER_S11/H02/H02_R1/SER_S11_H02_R1_IMAG0194,Snapshot Serengeti : SER_S11#H02#1#79,Snapshot Serengeti : H02,1,african bush elephant,08-07-2015 14:08:54,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD03/MAD03_R4/MAD_S1_MAD03_R4_IMAG5104.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD03/MAD03_R4/MAD_S1_MAD03_R4_IMAG5104.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD03#4#1702,Snapshot Safari 2024 Expansion : MAD_S1_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R41/EFA_S1_EFA06_R41_IMAG0010.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R41/EFA_S1_EFA06_R41_IMAG0010.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA06#41#3,Snapshot Safari 2024 Expansion : EFA_S1_EFA06,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KRU/KRU_S2/22/22_R3/KRU_S2_22_R3_IMAG0414.JPG,Snapshot Safari 2024 Expansion : KRU/KRU_S2/22/22_R3/KRU_S2_22_R3_IMAG0414.JPG,Snapshot Safari 2024 Expansion : KRU_S2#22#3#191,Snapshot Safari 2024 Expansion : KRU_S2_22,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG1029.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD06/MAD06_R6/MAD_S2_MAD06_R6_IMAG1029.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD06#6#343,Snapshot Safari 2024 Expansion : MAD_S2_MAD06,2,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KRU/KRU_S1/11/11_R1/KRU_S1_11_R1_IMAG0061.JPG,Snapshot Safari 2024 Expansion : KRU/KRU_S1/11/11_R1/KRU_S1_11_R1_IMAG0061.JPG,Snapshot Safari 2024 Expansion : KRU_S1#11#1#37,Snapshot Safari 2024 Expansion : KRU_S1_11,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/wcs-unzipped/animals/0372/1755.jpg,WCS Camera Traps : 4f15591e-92d5-11e9-8a86-000d3a74c7de,WCS Camera Traps : ken-014-d0110-7,WCS Camera Traps : 2739,1,african bush elephant,09-10-2009 16:57:15,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/RUA/RUA_S1/M21/M21_R1/RUA_S1_M21_R1_IMAG2567.JPG,Snapshot Safari 2024 Expansion : RUA/RUA_S1/M21/M21_R1/RUA_S1_M21_R1_IMAG2567.JPG,Snapshot Safari 2024 Expansion : RUA_S1#M21#1#2567,Snapshot Safari 2024 Expansion : RUA_S1_M21,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/MAD04/MAD04_R4/MAD_S1_MAD04_R4_IMAG2611.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/MAD04/MAD04_R4/MAD_S1_MAD04_R4_IMAG2611.JPG,Snapshot Safari 2024 Expansion : MAD_S1#MAD04#4#871,Snapshot Safari 2024 Expansion : MAD_S1_MAD04,0,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG4038.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG4038.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#6#1346,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S1/J08/J08_R1/S1_J08_R1_PICT0107.JPG,Snapshot Serengeti : S1/J08/J08_R1/S1_J08_R1_PICT0107,Snapshot Serengeti : SER_S1#J08#1#35,Snapshot Serengeti : J08,2,african bush elephant,09-18-2010 15:03:06,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S4/JJ5/JJ5_R14/APN_S4_JJ5_R14_IMAG0545.JPG,Snapshot Safari 2024 Expansion : APN/APN_S4/JJ5/JJ5_R14/APN_S4_JJ5_R14_IMAG0545.JPG,Snapshot Safari 2024 Expansion : APN_S4#JJ5#14#251,Snapshot Safari 2024 Expansion : APN_S4_JJ5,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S3/L11/L11_R12/S3_L11_R12_IMAG0474.JPG,Snapshot Serengeti : S3/L11/L11_R12/S3_L11_R12_IMAG0474,Snapshot Serengeti : SER_S3#L11#12#204,Snapshot Serengeti : L11,1,african bush elephant,12-20-2011 17:44:23,9,val
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/PLN/PLN_S3a/C05/C05_R8/PLN_S3a_C05_R8_IMAG0073.JPG,Snapshot Safari 2024 Expansion : PLN/PLN_S3a/C05/C05_R8/PLN_S3a_C05_R8_IMAG0073.JPG,Snapshot Safari 2024 Expansion : PLN_S3a#C05#8#30,Snapshot Safari 2024 Expansion : PLN_S3A_C05,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S3/I11/I11_R12/S3_I11_R12_IMAG0540.JPG,Snapshot Serengeti : S3/I11/I11_R12/S3_I11_R12_IMAG0540,Snapshot Serengeti : SER_S3#I11#12#188,Snapshot Serengeti : I11,3,african bush elephant,12-29-2011 13:04:34,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG0997.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S2/MAD03/MAD03_R6/MAD_S2_MAD03_R6_IMAG0997.JPG,Snapshot Safari 2024 Expansion : MAD_S2#MAD03#6#333,Snapshot Safari 2024 Expansion : MAD_S2_MAD03,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S4/JJ6/JJ6_R14/APN_S4_JJ6_R14_IMAG0927.JPG,Snapshot Safari 2024 Expansion : APN/APN_S4/JJ6/JJ6_R14/APN_S4_JJ6_R14_IMAG0927.JPG,Snapshot Safari 2024 Expansion : APN_S4#JJ6#14#376,Snapshot Safari 2024 Expansion : APN_S4_JJ6,1,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R22/EFA_S1_EFA06_R22_IMAG0468.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA06/EFA06_R22/EFA_S1_EFA06_R22_IMAG0468.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA06#22#386,Snapshot Safari 2024 Expansion : EFA_S1_EFA06,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S4/R09/R09_R2/S4_R09_R2_IMAG5436.JPG,Snapshot Serengeti : S4/R09/R09_R2/S4_R09_R2_IMAG5436,Snapshot Serengeti : SER_S4#R09#2#2360,Snapshot Serengeti : R09,1,african bush elephant,04-13-2012 16:48:52,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S3/F07/F07_R12/S3_F07_R12_IMAG0754.JPG,Snapshot Serengeti : S3/F07/F07_R12/S3_F07_R12_IMAG0754,Snapshot Serengeti : SER_S3#F07#12#288,Snapshot Serengeti : F07,1,african bush elephant,12-14-2011 13:06:08,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/APN/APN_S4/U64c/U64c_R13/APN_S4_U64c_R13_IMAG0098.JPG,Snapshot Safari 2024 Expansion : APN/APN_S4/U64c/U64c_R13/APN_S4_U64c_R13_IMAG0098.JPG,Snapshot Safari 2024 Expansion : APN_S4#U64c#13#36,Snapshot Safari 2024 Expansion : APN_S4_U64C,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD03/MAD03_R09/MAD_S3_MAD03_R09_IMAG2396.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD03/MAD03_R09/MAD_S3_MAD03_R09_IMAG2396.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD03#09#800,Snapshot Safari 2024 Expansion : MAD_S3_MAD03,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R37/EFA_S1_EFA07_R37_IMAG1930.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA07/EFA07_R37/EFA_S1_EFA07_R37_IMAG1930.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA07#37#372,Snapshot Safari 2024 Expansion : EFA_S1_EFA07,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/PLN/PLN_S1/B05/B05_R1/PLN_S1_B05_R1_IMAG0052.JPG,Snapshot Safari 2024 Expansion : PLN/PLN_S1/B05/B05_R1/PLN_S1_B05_R1_IMAG0052.JPG,Snapshot Safari 2024 Expansion : PLN_S1#B05#1#20,Snapshot Safari 2024 Expansion : PLN_S1_B05,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/G05/G05_R2/S10_G05_R2_IMAG0666.JPG,Snapshot Serengeti : S10/G05/G05_R2/S10_G05_R2_IMAG0666,Snapshot Serengeti : SER_S10#G05#2#234,Snapshot Serengeti : G05,1,african bush elephant,05-08-2015 12:04:29,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA04/EFA04_R16/EFA_S1_EFA04_R16_IMAG0092.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA04/EFA04_R16/EFA_S1_EFA04_R16_IMAG0092.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA04#16#37,Snapshot Safari 2024 Expansion : EFA_S1_EFA04,1,african bush elephant,,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S10/J09/J09_R1/S10_J09_R1_IMAG0309.JPG,Snapshot Serengeti : S10/J09/J09_R1/S10_J09_R1_IMAG0309,Snapshot Serengeti : SER_S10#J09#1#117,Snapshot Serengeti : J09,3,african bush elephant,01-15-2015 13:47:47,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S7/H11/H11_R1/S7_H11_R1_IMAG0925.JPG,Snapshot Serengeti : S7/H11/H11_R1/S7_H11_R1_IMAG0925,Snapshot Serengeti : SER_S7#H11#1#325,Snapshot Serengeti : H11,3,african bush elephant,06-02-2013 07:58:13,9,val
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S7/O11/O11_R1/S7_O11_R1_IMAG0037.JPG,Snapshot Serengeti : S7/O11/O11_R1/S7_O11_R1_IMAG0037,Snapshot Serengeti : SER_S7#O11#1#15,Snapshot Serengeti : O11,1,african bush elephant,05-04-2013 10:53:11,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG1371.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S3/MAD03/MAD03_R08/MAD_S3_MAD03_R08_IMAG1371.JPG,Snapshot Safari 2024 Expansion : MAD_S3#MAD03#08#457,Snapshot Safari 2024 Expansion : MAD_S3_MAD03,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R13/EFA_S1_EFA08_R13_IMAG1062.JPG,Snapshot Safari 2024 Expansion : Snapshot Cameo/EFA/EFA_S1/EFA08/EFA08_R13/EFA_S1_EFA08_R13_IMAG1062.JPG,Snapshot Safari 2024 Expansion : EFA_S1#EFA08#13#187,Snapshot Safari 2024 Expansion : EFA_S1_EFA08,1,african bush elephant,,9,test
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KRU/KRU_S2/7/7_R3/KRU_S2_7_R3_IMAG1434.JPG,Snapshot Safari 2024 Expansion : KRU/KRU_S2/7/7_R3/KRU_S2_7_R3_IMAG1434.JPG,Snapshot Safari 2024 Expansion : KRU_S2#7#3#589,Snapshot Safari 2024 Expansion : KRU_S2_7,0,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/MAD/MAD_S1/I08/I08_R3/MAD_S1_I08_R3_IMAG0039.JPG,Snapshot Safari 2024 Expansion : MAD/MAD_S1/I08/I08_R3/MAD_S1_I08_R3_IMAG0039.JPG,Snapshot Safari 2024 Expansion : MAD_S1#I08#3#13,Snapshot Safari 2024 Expansion : MAD_S1_I08,2,african bush elephant,,9,train
https://storage.googleapis.com/public-datasets-lila/snapshotserengeti-unzipped/S4/I12/I12_R1/S4_I12_R1_IMAG0047.JPG,Snapshot Serengeti : S4/I12/I12_R1/S4_I12_R1_IMAG0047,Snapshot Serengeti : SER_S4#I12#1#44,Snapshot Serengeti : I12,1,african bush elephant,01-16-2012 20:56:29,9,train
https://storage.googleapis.com/public-datasets-lila/snapshot-safari-2024-expansion/KRU/KRU_S2/44/44_R4/KRU_S2_44_R4_IMAG0392.JPG,Snapshot Safari 2024 Expansion : KRU/KRU_S2/44/44_R4/KRU_S2_44_R4_IMAG0392.JPG,Snapshot Safari 2024 Expansion : KRU_S2#44#4#175,Snapshot Safari 2024 Expansion : KRU_S2_44,1,african bush elephant,,9,train
